hour,value
1100,0.00012328545161222147
1101,0.00018199280952280322
1102,0.00023482943164232676
1103,0.0002700538463886757
1104,0.0002935367895529085
1105,0.0002583123748065593
1106,0.00021721722426915215
1107,0.000176122073731745
1108,0.00011741471582116325
1109,8.80610368658725e-05
1110,6.457809370163969e-05
1111,4.461759201204185e-05
1112,2.935367895529074e-05
1113,2.348294316423254e-05
1114,3.170197327171397e-05
1115,4.6965886328465356e-05
1116,4.344344485383038e-05
1117,5.870735791058148e-05
1118,6.457809370163969e-05
1119,7.631956528375608e-05
1120,6.105565222700498e-05
1121,5.635906359415825e-05
1122,8.21903010748143e-05
1123,8.80610368658725e-05
1124,0.00012328545161222147
1125,0.00018199280952280322
1126,0.00023482943164232676
1127,0.0002700538463886757
1128,0.0002935367895529085
1129,0.0002583123748065593
1130,0.00021721722426915215
1131,0.000176122073731745
1132,0.00011741471582116325
1133,8.80610368658725e-05
1134,6.457809370163969e-05
1135,4.461759201204185e-05
1136,2.935367895529074e-05
1137,2.348294316423254e-05
1138,3.170197327171397e-05
1139,4.6965886328465356e-05
1140,4.344344485383038e-05
1141,5.870735791058148e-05
1142,6.457809370163969e-05
1143,7.631956528375608e-05
1144,6.105565222700498e-05
1145,5.635906359415825e-05
1146,8.21903010748143e-05
1147,8.80610368658725e-05
1148,0.00012328545161222147
1149,0.00018199280952280322
1150,0.00023482943164232676
1151,0.0002700538463886757
1152,0.0002935367895529085
1153,0.0002583123748065593
1154,0.00021721722426915215
1155,0.000176122073731745
1156,0.00011741471582116325
1157,8.80610368658725e-05
1158,6.457809370163969e-05
1159,4.461759201204185e-05
1160,2.935367895529074e-05
1161,2.348294316423254e-05
1162,3.170197327171397e-05
1163,4.6965886328465356e-05
1164,4.344344485383038e-05
1165,5.870735791058148e-05
1166,6.457809370163969e-05
1167,7.631956528375608e-05
1168,6.105565222700498e-05
1169,5.635906359415825e-05
1170,8.21903010748143e-05
1171,8.80610368658725e-05
1172,0.00012328545161222147
1173,0.00018199280952280322
1174,0.00023482943164232676
1175,0.0002700538463886757
1176,0.0002935367895529085
1177,0.0002583123748065593
1178,0.00021721722426915215
1179,0.000176122073731745
1180,0.00011741471582116325
1181,8.80610368658725e-05
1182,6.457809370163969e-05
1183,4.461759201204185e-05
1184,2.935367895529074e-05
1185,2.348294316423254e-05
1186,3.170197327171397e-05
1187,4.6965886328465356e-05
1188,4.344344485383038e-05
1189,5.870735791058148e-05
1190,6.457809370163969e-05
1191,7.631956528375608e-05
1192,6.105565222700498e-05
1193,5.635906359415825e-05
1194,8.21903010748143e-05
1195,8.80610368658725e-05
1196,0.00012328545161222147
1197,0.00018199280952280322
1198,0.00023482943164232676
1199,0.0002700538463886757
1200,0.0002935367895529085
1201,0.0002583123748065593
1202,0.00021721722426915215
1203,0.000176122073731745
1204,0.00011741471582116325
1205,8.80610368658725e-05
1206,6.457809370163969e-05
1207,4.461759201204185e-05
1208,2.935367895529074e-05
1209,2.348294316423254e-05
1210,3.170197327171397e-05
1211,4.6965886328465356e-05
1212,4.344344485383038e-05
1213,5.870735791058148e-05
1214,6.457809370163969e-05
1215,7.631956528375608e-05
1216,6.105565222700498e-05
1217,5.635906359415825e-05
1218,8.21903010748143e-05
1219,8.80610368658725e-05
1220,0.00012328545161222147
1221,0.00018199280952280322
1222,0.00023482943164232676
1223,0.0002700538463886757
1224,0.0002935367895529085
1225,0.0002583123748065593
1226,0.00021721722426915215
1227,0.000176122073731745
1228,0.00011741471582116325
1229,8.80610368658725e-05
1230,6.457809370163969e-05
1231,4.461759201204185e-05
1232,2.935367895529074e-05
1233,2.348294316423254e-05
1234,3.170197327171397e-05
1235,4.6965886328465356e-05
1236,4.344344485383038e-05
1237,5.870735791058148e-05
1238,6.457809370163969e-05
1239,7.631956528375608e-05
1240,6.105565222700498e-05
1241,5.635906359415825e-05
1242,8.21903010748143e-05
1243,8.80610368658725e-05
1244,0.00012328545161222147
1245,0.00018199280952280322
1246,0.00023482943164232676
1247,0.0002700538463886757
1248,0.0002935367895529085
1249,0.0002583123748065593
1250,0.00021721722426915215
1251,0.000176122073731745
1252,0.00011741471582116325
1253,8.80610368658725e-05
1254,6.457809370163969e-05
1255,4.461759201204185e-05
1256,2.935367895529074e-05
1257,2.348294316423254e-05
1258,3.170197327171397e-05
1259,4.6965886328465356e-05
1260,4.344344485383038e-05
1261,5.870735791058148e-05
1262,6.457809370163969e-05
1263,7.631956528375608e-05
1264,6.105565222700498e-05
1265,5.635906359415825e-05
1266,8.21903010748143e-05
1267,8.80610368658725e-05
1268,0.00012328545161222147
1269,0.00018199280952280322
1270,0.00023482943164232676
1271,0.0002700538463886757
1272,0.0002935367895529085
1273,0.0002583123748065593
1274,0.00021721722426915215
1275,0.000176122073731745
1276,0.00011741471582116325
1277,8.80610368658725e-05
1278,6.457809370163969e-05
1279,4.461759201204185e-05
1280,2.935367895529074e-05
1281,2.348294316423254e-05
1282,3.170197327171397e-05
1283,4.6965886328465356e-05
1284,4.344344485383038e-05
1285,5.870735791058148e-05
1286,6.457809370163969e-05
1287,7.631956528375608e-05
1288,6.105565222700498e-05
1289,5.635906359415825e-05
1290,8.21903010748143e-05
1291,8.80610368658725e-05
1292,0.00012328545161222147
1293,0.00018199280952280322
1294,0.00023482943164232676
1295,0.0002700538463886757
1296,0.0002935367895529085
1297,0.0002583123748065593
1298,0.00021721722426915215
1299,0.000176122073731745
1300,0.00011741471582116325
1301,8.80610368658725e-05
1302,6.457809370163969e-05
1303,4.461759201204185e-05
1304,2.935367895529074e-05
1305,2.348294316423254e-05
1306,3.170197327171397e-05
1307,4.6965886328465356e-05
1308,4.344344485383038e-05
1309,5.870735791058148e-05
1310,6.457809370163969e-05
1311,7.631956528375608e-05
1312,6.105565222700498e-05
1313,5.635906359415825e-05
1314,8.21903010748143e-05
1315,8.80610368658725e-05
1316,0.00012328545161222147
1317,0.00018199280952280322
1318,0.00023482943164232676
1319,0.0002700538463886757
1320,0.0002935367895529085
1321,0.0002583123748065593
1322,0.00021721722426915215
1323,0.000176122073731745
1324,0.00011741471582116325
1325,8.80610368658725e-05
1326,6.457809370163969e-05
1327,4.461759201204185e-05
1328,2.935367895529074e-05
1329,2.348294316423254e-05
1330,3.170197327171397e-05
1331,4.6965886328465356e-05
1332,4.344344485383038e-05
1333,5.870735791058148e-05
1334,6.457809370163969e-05
1335,7.631956528375608e-05
1336,6.105565222700498e-05
1337,5.635906359415825e-05
1338,8.21903010748143e-05
1339,8.80610368658725e-05
1340,0.00012328545161222147
1341,0.00018199280952280322
1342,0.00023482943164232676
1343,0.0002700538463886757
1344,0.0002935367895529085
1345,0.0002583123748065593
1346,0.00021721722426915215
1347,0.000176122073731745
1348,0.00011741471582116325
1349,8.80610368658725e-05
1350,6.457809370163969e-05
1351,4.461759201204185e-05
1352,2.935367895529074e-05
1353,2.348294316423254e-05
1354,3.170197327171397e-05
1355,4.6965886328465356e-05
1356,4.344344485383038e-05
1357,5.870735791058148e-05
1358,6.457809370163969e-05
1359,7.631956528375608e-05
1360,6.105565222700498e-05
1361,5.635906359415825e-05
1362,8.21903010748143e-05
1363,8.80610368658725e-05
1364,0.00012328545161222147
1365,0.00018199280952280322
1366,0.00023482943164232676
1367,0.0002700538463886757
1368,0.0002935367895529085
1369,0.0002583123748065593
1370,0.00021721722426915215
1371,0.000176122073731745
1372,0.00011741471582116325
1373,8.80610368658725e-05
1374,6.457809370163969e-05
1375,4.461759201204185e-05
1376,2.935367895529074e-05
1377,2.348294316423254e-05
1378,3.170197327171397e-05
1379,4.6965886328465356e-05
1380,4.344344485383038e-05
1381,5.870735791058148e-05
1382,6.457809370163969e-05
1383,7.631956528375608e-05
1384,6.105565222700498e-05
1385,5.635906359415825e-05
1386,8.21903010748143e-05
1387,8.80610368658725e-05
1388,0.00012328545161222147
1389,0.00018199280952280322
1390,0.00023482943164232676
1391,0.0002700538463886757
1392,0.0002935367895529085
1393,0.0002583123748065593
1394,0.00021721722426915215
1395,0.000176122073731745
1396,0.00011741471582116325
1397,8.80610368658725e-05
1398,6.457809370163969e-05
1399,4.461759201204185e-05
1400,2.935367895529074e-05
1401,2.348294316423254e-05
1402,3.170197327171397e-05
1403,4.6965886328465356e-05
1404,4.344344485383038e-05
1405,5.870735791058148e-05
1406,6.457809370163969e-05
1407,7.631956528375608e-05
1408,6.105565222700498e-05
1409,5.635906359415825e-05
1410,8.21903010748143e-05
1411,8.80610368658725e-05
1412,0.00012328545161222147
1413,0.00018199280952280322
1414,0.00023482943164232676
1415,0.0002700538463886757
1416,0.0002935367895529085
1417,0.0002583123748065593
1418,0.00021721722426915215
1419,0.000176122073731745
1420,0.00011741471582116325
1421,8.80610368658725e-05
1422,6.457809370163969e-05
1423,4.461759201204185e-05
1424,2.935367895529074e-05
1425,2.348294316423254e-05
1426,3.170197327171397e-05
1427,4.6965886328465356e-05
1428,4.344344485383038e-05
1429,5.870735791058148e-05
1430,6.457809370163969e-05
1431,7.631956528375608e-05
1432,6.105565222700498e-05
1433,5.635906359415825e-05
1434,8.21903010748143e-05
1435,8.80610368658725e-05
1436,0.00012328545161222147
1437,0.00018199280952280322
1438,0.00023482943164232676
1439,0.0002700538463886757
1440,0.0002935367895529085
1441,0.0002583123748065593
1442,0.00021721722426915215
1443,0.000176122073731745
1444,0.00011741471582116325
1445,8.80610368658725e-05
1446,6.457809370163969e-05
1447,4.461759201204185e-05
1448,2.935367895529074e-05
1449,2.348294316423254e-05
1450,3.170197327171397e-05
1451,4.6965886328465356e-05
1452,4.344344485383038e-05
1453,5.870735791058148e-05
1454,6.457809370163969e-05
1455,7.631956528375608e-05
1456,6.105565222700498e-05
1457,5.635906359415825e-05
1458,8.21903010748143e-05
1459,8.80610368658725e-05
1460,0.00012328545161222147
1461,0.00018199280952280322
1462,0.00023482943164232676
1463,0.0002700538463886757
1464,0.0002935367895529085
1465,0.0002583123748065593
1466,0.00021721722426915215
1467,0.000176122073731745
1468,0.00011741471582116325
1469,8.80610368658725e-05
1470,6.457809370163969e-05
1471,4.461759201204185e-05
1472,2.935367895529074e-05
1473,2.348294316423254e-05
1474,3.170197327171397e-05
1475,4.6965886328465356e-05
1476,4.344344485383038e-05
1477,5.870735791058148e-05
1478,6.457809370163969e-05
1479,7.631956528375608e-05
1480,6.105565222700498e-05
1481,5.635906359415825e-05
1482,8.21903010748143e-05
1483,8.80610368658725e-05
1484,0.00012328545161222147
1485,0.00018199280952280322
1486,0.00023482943164232676
1487,0.0002700538463886757
1488,0.0002935367895529085
1489,0.0002583123748065593
1490,0.00021721722426915215
1491,0.000176122073731745
1492,0.00011741471582116325
1493,8.80610368658725e-05
1494,6.457809370163969e-05
1495,4.461759201204185e-05
1496,2.935367895529074e-05
1497,2.348294316423254e-05
1498,3.170197327171397e-05
1499,4.6965886328465356e-05
1500,4.344344485383038e-05
1501,5.870735791058148e-05
1502,6.457809370163969e-05
1503,7.631956528375608e-05
1504,6.105565222700498e-05
1505,5.635906359415825e-05
1506,8.21903010748143e-05
1507,8.80610368658725e-05
1508,0.00012328545161222147
1509,0.00018199280952280322
1510,0.00023482943164232676
1511,0.0002700538463886757
1512,0.0002935367895529085
1513,0.0002583123748065593
1514,0.00021721722426915215
1515,0.000176122073731745
1516,0.00011741471582116325
1517,8.80610368658725e-05
1518,6.457809370163969e-05
1519,4.461759201204185e-05
1520,2.935367895529074e-05
1521,2.348294316423254e-05
1522,3.170197327171397e-05
1523,4.6965886328465356e-05
1524,4.344344485383038e-05
1525,5.870735791058148e-05
1526,6.457809370163969e-05
1527,7.631956528375608e-05
1528,6.105565222700498e-05
1529,5.635906359415825e-05
1530,8.21903010748143e-05
1531,8.80610368658725e-05
1532,0.00012328545161222147
1533,0.00018199280952280322
1534,0.00023482943164232676
1535,0.0002700538463886757
1536,0.0002935367895529085
1537,0.0002583123748065593
1538,0.00021721722426915215
1539,0.000176122073731745
1540,0.00011741471582116325
1541,8.80610368658725e-05
1542,6.457809370163969e-05
1543,4.461759201204185e-05
1544,2.935367895529074e-05
1545,2.348294316423254e-05
1546,3.170197327171397e-05
1547,4.6965886328465356e-05
1548,4.344344485383038e-05
1549,5.870735791058148e-05
1550,6.457809370163969e-05
1551,7.631956528375608e-05
1552,6.105565222700498e-05
1553,5.635906359415825e-05
1554,8.21903010748143e-05
1555,8.80610368658725e-05
1556,0.00012328545161222147
1557,0.00018199280952280322
1558,0.00023482943164232676
1559,0.0002700538463886757
1560,0.0002935367895529085
1561,0.0002583123748065593
1562,0.00021721722426915215
1563,0.000176122073731745
1564,0.00011741471582116325
1565,8.80610368658725e-05
1566,6.457809370163969e-05
1567,4.461759201204185e-05
1568,2.935367895529074e-05
1569,2.348294316423254e-05
1570,3.170197327171397e-05
1571,4.6965886328465356e-05
1572,4.344344485383038e-05
1573,5.870735791058148e-05
1574,6.457809370163969e-05
1575,7.631956528375608e-05
1576,6.105565222700498e-05
1577,5.635906359415825e-05
1578,8.21903010748143e-05
1579,8.80610368658725e-05
1580,0.00012328545161222147
1581,0.00018199280952280322
1582,0.00023482943164232676
1583,0.0002700538463886757
1584,0.0002935367895529085
1585,0.0002583123748065593
1586,0.00021721722426915215
1587,0.000176122073731745
1588,0.00011741471582116325
1589,8.80610368658725e-05
1590,6.457809370163969e-05
1591,4.461759201204185e-05
1592,2.935367895529074e-05
1593,2.348294316423254e-05
1594,3.170197327171397e-05
1595,4.6965886328465356e-05
1596,4.344344485383038e-05
1597,5.870735791058148e-05
1598,6.457809370163969e-05
1599,7.631956528375608e-05
1600,6.105565222700498e-05
1601,5.635906359415825e-05
1602,8.21903010748143e-05
1603,8.80610368658725e-05
1604,0.00012328545161222147
1605,0.00018199280952280322
1606,0.00023482943164232676
1607,0.0002700538463886757
1608,0.0002935367895529085
1609,0.0002583123748065593
1610,0.00021721722426915215
1611,0.000176122073731745
1612,0.00011741471582116325
1613,8.80610368658725e-05
1614,6.457809370163969e-05
1615,4.461759201204185e-05
1616,2.935367895529074e-05
1617,2.348294316423254e-05
1618,3.170197327171397e-05
1619,4.6965886328465356e-05
1620,4.344344485383038e-05
1621,5.870735791058148e-05
1622,6.457809370163969e-05
1623,7.631956528375608e-05
1624,6.105565222700498e-05
1625,5.635906359415825e-05
1626,8.21903010748143e-05
1627,8.80610368658725e-05
1628,0.00012328545161222147
1629,0.00018199280952280322
1630,0.00023482943164232676
1631,0.0002700538463886757
1632,0.0002935367895529085
1633,0.0002583123748065593
1634,0.00021721722426915215
1635,0.000176122073731745
1636,0.00011741471582116325
1637,8.80610368658725e-05
1638,6.457809370163969e-05
1639,4.461759201204185e-05
1640,2.935367895529074e-05
1641,2.348294316423254e-05
1642,3.170197327171397e-05
1643,4.6965886328465356e-05
1644,4.344344485383038e-05
1645,5.870735791058148e-05
1646,6.457809370163969e-05
1647,7.631956528375608e-05
1648,6.105565222700498e-05
1649,5.635906359415825e-05
1650,8.21903010748143e-05
1651,8.80610368658725e-05
1652,0.00012328545161222147
1653,0.00018199280952280322
1654,0.00023482943164232676
1655,0.0002700538463886757
1656,0.0002935367895529085
1657,0.0002583123748065593
1658,0.00021721722426915215
1659,0.000176122073731745
1660,0.00011741471582116325
1661,8.80610368658725e-05
1662,6.457809370163969e-05
1663,4.461759201204185e-05
1664,2.935367895529074e-05
1665,2.348294316423254e-05
1666,3.170197327171397e-05
1667,4.6965886328465356e-05
1668,4.344344485383038e-05
1669,5.870735791058148e-05
1670,6.457809370163969e-05
1671,7.631956528375608e-05
1672,6.105565222700498e-05
1673,5.635906359415825e-05
1674,8.21903010748143e-05
1675,8.80610368658725e-05
1676,0.00012328545161222147
1677,0.00018199280952280322
1678,0.00023482943164232676
1679,0.0002700538463886757
1680,0.0002935367895529085
1681,0.0002583123748065593
1682,0.00021721722426915215
1683,0.000176122073731745
1684,0.00011741471582116325
1685,8.80610368658725e-05
1686,6.457809370163969e-05
1687,4.461759201204185e-05
1688,2.935367895529074e-05
1689,2.348294316423254e-05
1690,3.170197327171397e-05
1691,4.6965886328465356e-05
1692,4.344344485383038e-05
1693,5.870735791058148e-05
1694,6.457809370163969e-05
1695,7.631956528375608e-05
1696,6.105565222700498e-05
1697,5.635906359415825e-05
1698,8.21903010748143e-05
1699,8.80610368658725e-05
1700,0.00012328545161222147
1701,0.00018199280952280322
1702,0.00023482943164232676
